cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,bandgap,plqy,emission_peak,particle_size,emission_fwhm,lifetime,stability_score,phase_purity
2.729641451207774,1.8285742506272946,115.29065336051576,0.5694853609605739,0.34524243764254203,53.861186189038015,3,2.383,0.528,523.6,4.7,60.9,18.6,1.0,0.829
1.289135963297046,1.527419402594743,146.36643471942205,1.4665037433196273,1.4561881063595725,42.18062443121921,2,2.379,0.678,522.8,4.9,60.4,16.2,1.0,0.964
1.2597574741517163,1.6912756691277229,227.0481265664825,1.4709725091815917,0.7591835625539993,9.112500414536612,2,2.477,0.684,498.0,4.4,65.6,18.2,1.0,0.917
1.6630120883527229,1.6650051558030288,99.19442812269106,0.8069245774894858,0.9355675784139645,10.580472134163589,1,2.332,0.813,533.9,4.8,58.1,18.1,1.0,0.995
1.4817743718297158,1.6061406664408595,248.69207081088933,0.7074451125273657,0.8571488497913855,7.212634170107034,1,2.45,0.727,509.6,4.5,62.3,17.6,1.0,0.964
0.2714414456881509,1.686900198459669,174.40811614002797,0.29551410112977344,1.3805163592774514,26.057930371794207,2,2.438,0.379,507.2,5.6,54.7,17.9,1.0,0.626
1.7669200259469244,0.6683208174248313,170.76625086785288,1.2897585891153382,1.055428868479934,44.143797782953094,3,2.397,0.162,518.5,5.1,60.0,17.6,1.0,0.5
1.095275746446899,1.914849137068763,227.42989954415816,0.06992349950362048,0.7662695048225474,32.94699960378341,2,2.425,0.557,513.0,4.5,64.8,16.5,0.997,0.808
1.3299065777386974,0.814368853350694,159.5339061237251,0.2268343424918473,0.550882133842697,56.37306141583684,3,2.436,0.443,503.8,4.9,62.0,18.5,1.0,0.757
1.36762748644896,1.299981897923653,117.48240532326764,0.10387088952962598,0.5391760186120494,33.56978712733593,4,2.299,0.624,539.6,4.4,66.7,17.8,1.0,1.0
2.617963067865747,0.30091746306838185,148.26847340473637,0.5669702554498648,1.0383091632092047,36.045786151096955,0,2.394,0.0,513.8,4.8,62.1,18.4,1.0,0.5
0.7540174245771369,1.7669706001772758,174.18118706300282,0.8772262244677598,0.8704131420496553,35.17042124318165,3,2.348,0.418,527.5,5.4,58.6,19.0,1.0,0.734
0.38295683797476066,1.5276072033358779,191.69274711247368,1.4281549207667994,1.084871683665074,58.439573991300946,3,2.397,0.396,518.1,4.5,66.8,18.3,1.0,0.688
0.6663364096884232,1.579104241484928,182.21835620149355,0.7129953710772446,0.3441480291553036,30.148928101433143,2,2.404,0.433,516.4,5.6,58.8,18.7,1.0,0.713
2.687672187860161,1.0305292820365106,181.09382263586943,0.17746193798728566,0.8076786452227868,3.486878212476945,4,2.418,0.143,515.9,4.8,61.6,17.4,1.0,0.5
1.9971442527490066,0.4314584832181023,128.54672480035617,0.34108902420519704,1.403837943028791,57.67571035576889,0,2.353,0.068,525.5,5.2,60.9,16.7,1.0,0.5
2.346223400538408,0.19807843577157822,233.24667354238755,0.07221865699295743,0.39820901796766256,32.13510352322757,0,2.477,0.032,496.6,4.2,67.5,17.5,1.0,0.5
1.023563159361161,0.3386043682808668,196.51979851759577,0.6169181679590723,1.0410938736910538,22.027514335755363,1,2.461,0.12,510.0,5.3,54.2,17.9,1.0,0.5
2.392284964451562,1.774424561786489,166.66697393994258,1.2039042079333364,0.28627708340325336,44.13404234523001,3,2.492,0.496,500.3,5.0,58.6,19.5,1.0,0.89
1.588433521892838,1.2681244715003872,190.8247596413068,0.10980769348554853,0.8244386296286079,47.200835492571215,1,2.413,0.713,517.2,5.0,62.9,16.7,1.0,0.899
2.539563054490831,1.6052302137993566,170.17143057430545,0.5218690934803086,1.3352682635401205,33.32605561896012,3,2.31,0.485,538.1,5.3,60.8,18.6,1.0,0.766
2.28668167079308,0.45289575045370556,171.6233911833698,0.4611981934166934,0.011816822135838012,11.821241389088494,1,2.466,0.031,500.5,5.2,60.5,17.3,1.0,0.5
1.2430358766525909,1.837080442711794,171.04657152413523,0.8904796970115217,0.4056128254298486,39.82854049599587,3,2.429,0.633,512.4,5.1,58.6,19.8,1.0,0.859
2.017275871948445,0.12806328237685782,113.75578408316952,0.32089433915266474,0.6288063747893469,58.12566066039542,2,2.268,0.0,546.2,4.7,66.7,17.6,1.0,0.5
0.8412561777034229,0.3256724605504375,212.4081559141458,1.382789300021754,0.9644920645401931,40.617993847760474,3,2.421,0.135,514.8,4.3,68.4,17.0,1.0,0.5
2.5393968663182864,1.8990038324593816,141.36792010110966,0.30015995980130045,0.43204992166593015,50.03636267294659,2,2.415,0.603,515.5,5.1,61.4,19.5,1.0,0.844
0.5292519312411526,1.6664414033495485,241.01553192498753,0.0037705291210333725,0.8341646859545712,19.675039613193217,3,2.421,0.419,514.6,5.2,59.6,17.6,1.0,0.748
1.3603047681300193,1.184044448616098,93.85480546910021,1.4929576514504932,0.47351648227338894,37.583866216935334,1,2.423,0.789,514.6,5.3,56.1,18.4,1.0,0.976
0.4180604221967451,0.26800414240559467,158.41380390973552,0.37353323171548675,0.0011975994193341166,24.5067916470718,2,2.347,0.395,526.2,5.9,49.2,19.1,1.0,0.784
1.493616394555479,1.7637120609904555,235.46972097166508,0.3453284746330261,1.46231245697771,47.434293581027134,3,2.551,0.701,487.4,4.0,67.9,15.4,1.0,0.892
2.6030120119609377,1.2219438012062755,152.45975340156144,1.2705395496794196,0.37587691283222835,54.80245258715865,3,2.342,0.299,522.8,5.3,57.7,18.2,1.0,0.585
1.9094731010042114,1.9334675644443609,145.8793968665353,1.4291443285451888,0.0812898316284919,23.240708073653977,0,2.325,0.858,530.8,4.7,63.3,17.6,1.0,1.0
1.5740077824233147,0.6049296011269032,107.63981050321298,0.32107974866304106,1.2949955311470793,9.153649684951557,1,2.251,0.193,552.0,4.5,62.8,17.9,1.0,0.5
0.12783751360860665,0.5570797182064808,106.97005095583361,0.43550079952399334,0.6970685377480279,57.77680784697206,0,2.278,0.403,544.9,5.3,63.3,17.3,1.0,0.667
2.5252309865689098,1.3089983165321608,120.55307055445004,0.2759130238872228,1.0492727683649647,46.02027921258536,4,2.363,0.307,524.2,4.9,61.5,17.7,1.0,0.619
1.6393665111920908,1.5315896014317953,162.47650868544986,0.4447785863461855,0.046015856881994055,39.449423533997766,0,2.455,0.831,505.9,5.0,62.5,18.4,1.0,0.933
0.7473352927995497,1.2728455984497817,93.76183041502277,0.8565816587177117,0.962471360629938,45.534505622627776,1,2.334,0.556,527.2,5.8,55.0,18.9,1.0,0.875
0.27339214731358275,1.6163609894343622,202.493715632447,0.08175774867951485,1.1281319647291075,16.10206013774153,4,2.408,0.335,513.7,4.7,62.7,17.7,1.0,0.655
0.5960282594589038,0.6405506800805776,177.00850202715938,0.13621382874608873,0.863669060918205,38.93412997515111,4,2.299,0.656,546.2,5.4,58.9,16.7,1.0,0.94
1.1735630173999982,1.0515809281951152,109.95723523296951,0.20238367503803262,1.4949323823046008,41.19188102549787,1,2.295,0.831,537.2,4.8,62.3,16.8,1.0,0.958
1.451938265078357,0.3967292475571378,165.99156703971306,0.07672780145820163,0.012886210546778465,26.634353673193296,1,2.441,0.016,504.8,5.1,61.5,12.9,0.988,0.5
2.5987456938842035,1.3931484159451413,81.96779022231864,1.176014168822717,1.4701737967859825,16.091453951479707,3,2.223,0.332,555.2,4.9,60.3,18.1,1.0,0.683
2.724984237657989,0.5303783350773315,168.5507451779211,1.4222073681783227,1.3653595302485477,49.441799903743046,2,2.425,0.0,512.0,5.1,59.9,17.9,1.0,0.5
1.871829684378019,0.40651604240615935,203.15717889808923,0.9056765988311971,1.3366484403363288,44.62882248301404,0,2.43,0.061,508.7,5.1,60.6,18.1,1.0,0.5
1.3691695724139044,1.1828649764896277,201.0213403659594,0.8807301048203398,0.450764558786099,31.855837193755875,4,2.41,0.581,514.7,4.6,63.4,19.6,1.0,0.989
2.6356254780262316,1.2878141186991823,196.51732927790414,0.8524734683173778,1.063402152564262,33.152667949279675,2,2.357,0.288,525.4,5.4,57.8,18.2,1.0,0.542
2.9566070200891117,1.1738158830388323,144.00018481705263,0.5046264755795538,1.3898025890497752,40.799682893283,0,2.363,0.24,521.2,4.8,60.7,18.1,1.0,0.5
1.9254176524163518,1.8668707652911452,124.5539194630889,0.793705453648128,0.6329782135955968,9.569373770899707,2,2.308,0.81,539.5,5.0,61.0,18.2,1.0,1.0
2.7031117090335535,1.2766495992771127,89.32159858275384,0.1778002741273374,1.4954439484048059,59.2899807340955,1,2.311,0.314,535.5,5.1,57.4,18.5,1.0,0.549
1.9513743876942953,1.4825610347935099,118.07856425015547,1.13946897668368,0.24394556194149825,49.44561241756843,4,2.436,0.531,510.6,4.8,61.2,17.8,1.0,0.883
1.592998969631669,0.5109522749861602,234.18374334065504,1.4395073342364908,0.6843019038796332,52.179428968042146,3,2.557,0.146,481.7,5.0,58.4,17.3,1.0,0.5
0.822917319452368,0.33155281545016,148.1934304597192,0.31913860318870146,0.4640968506112852,36.03495654408693,1,2.347,0.258,530.4,5.2,58.3,18.9,1.0,0.5
2.2840483047167424,0.4523397431924363,114.22754101983136,1.2922352246201791,1.1645560014192924,19.327932254600995,3,2.368,0.004,522.8,4.2,68.9,17.7,1.0,0.5
2.382129790059907,0.26945542519927257,208.03052374941,1.0321726118714378,0.43832592172419316,8.909845127203926,4,2.414,0.0,511.1,4.0,70.0,18.7,1.0,0.5
2.2632793263065136,1.1947085331585288,127.03053914310996,0.9565892542632768,0.7457547231286525,52.97195785811295,3,2.313,0.325,533.4,5.6,55.0,19.0,1.0,0.601
1.606023122586892,1.330748668253693,245.37457763956593,1.3782906158654606,0.15219512855331618,26.849900723314175,0,2.464,0.797,502.6,5.4,56.8,16.1,1.0,0.981
2.3015382667510718,0.4614929826058267,148.52035787156754,0.9885963738699586,0.8043580594014855,53.41960212977728,0,2.43,0.008,511.6,5.5,55.2,17.1,1.0,0.5
0.9593269048869338,1.0148067053781484,167.05031603893798,0.13658893888586598,1.2506793439584674,26.409199392314754,1,2.41,0.856,515.0,5.1,60.2,18.2,1.0,0.992
0.17600117787097563,1.6394851260398757,111.75948145104445,0.044986270226212155,0.34615678977333875,20.19357785215,2,2.363,0.326,519.7,5.2,58.8,16.7,1.0,0.657
2.697777254129943,0.15775857805655202,239.80193801460035,0.03328552258378198,0.2623185557970936,47.585919741546014,0,2.42,0.0,507.5,5.1,59.5,16.0,1.0,0.5
1.9942479744368617,0.35104781228874116,144.46708128846726,0.37014787947090105,0.4325703066617726,35.28261887971041,0,2.29,0.015,539.6,5.4,57.4,18.5,1.0,0.5
0.9008612512683952,0.7051491813338124,144.27236625323422,1.1477657018559293,0.3549920921764654,49.211144351758456,1,2.294,0.688,544.1,4.6,63.2,18.0,1.0,0.894
2.655944066089319,1.3788746480092162,179.37331536293408,0.8333474113806599,0.282917243390626,33.18221877937605,2,2.35,0.361,524.8,6.4,51.2,18.1,1.0,0.603
0.20388955102916254,0.19835944101544148,216.30441749727242,0.8517062749597596,0.9785145263379647,41.046986003108955,3,2.437,0.717,504.5,4.9,61.3,18.7,1.0,0.937
1.9580896610267495,0.12635407572906868,121.82222679071268,0.41311168368514484,0.5511695601040669,23.12053881993141,3,2.291,0.028,542.0,4.9,61.3,18.4,1.0,0.5
2.051516841823361,1.528623356306532,213.84985721484333,0.33831532479856535,0.47258021187588245,16.915146955312494,1,2.358,0.617,519.8,4.9,59.0,18.1,1.0,0.848
1.3278512881362736,1.6873724805713026,163.32707739897114,0.8240980993821867,0.1776212646252191,12.146753989698015,3,2.406,0.594,516.0,5.3,53.8,16.7,1.0,0.896
1.0069902257672703,1.56732913242961,223.3832927922308,0.18239341130323705,1.348233932203839,41.324164285770046,4,2.448,0.51,502.3,5.8,53.7,18.3,1.0,0.834
0.5780030748949184,1.491611732493754,231.59413601080703,0.28134064302204254,1.4985257644636532,38.857816502413876,2,2.496,0.519,496.0,4.3,67.9,19.5,1.0,0.697
1.4138782751907988,1.5358217481088074,179.01204721004544,0.8846356712689688,0.4043470554968303,7.193928831463253,0,2.42,0.799,511.9,4.9,62.0,17.7,1.0,0.931
0.2186854486699067,1.2888218640498705,156.3261869317172,0.4683956396569006,0.42232725792672154,20.250259959491444,1,2.375,0.399,523.2,5.3,61.5,18.0,1.0,0.696
0.4573633869641466,1.7203877258804066,235.78831898657506,0.8458660820164543,0.9980474732737583,25.962156183487235,3,2.461,0.375,501.6,5.2,58.7,17.7,1.0,0.725
2.5023135705056725,0.56024288338097,163.28110093450954,0.7948696910624582,0.8378939025353953,17.95988837571448,0,2.42,0.033,510.1,4.2,66.7,17.5,1.0,0.5
0.247147503549646,1.8785373529201934,179.21433223767949,0.42891008988623924,0.5147653900898378,16.421651048342138,1,2.341,0.342,530.8,4.8,57.4,17.8,1.0,0.667
2.273778604844906,1.945904833661043,195.18721384435136,0.6625785525541701,0.6835636354855317,39.70435339711145,0,2.38,0.763,523.3,4.6,61.8,17.4,1.0,0.974
1.4127534841144276,1.7642766262340568,126.16372014999706,0.14565646815560473,0.05218439263828839,42.72673009641482,0,2.353,0.541,521.6,4.6,64.2,16.3,0.949,0.956
0.7276128517404759,0.14853351343227206,189.69264254167666,0.23872779880777423,1.401203953872188,12.115300948807613,1,2.489,0.001,500.2,5.3,58.9,17.1,1.0,0.5
0.40251266560217625,1.3781518104231414,82.57955095727374,0.5346070015966757,0.14561906266352215,6.798492044351484,0,2.314,0.477,543.0,4.8,62.6,18.4,1.0,0.705
1.6141077050728885,0.32469371726615526,186.3509000177553,1.3686506112733512,0.8893377044604169,23.99857685104343,1,2.432,0.021,510.7,4.8,61.3,17.9,1.0,0.5
1.1116430028990505,1.462815007985348,188.97322732782064,1.310349075187943,0.03523287017125515,15.45064907037076,0,2.32,0.691,538.3,5.6,53.4,19.1,1.0,0.955
0.37170513984170084,0.5191741156286607,199.8375177258303,0.5721049180806768,0.6737855006278295,25.658101039690376,1,2.427,0.644,510.3,4.4,65.5,18.1,1.0,0.903
1.8080567302882424,0.3260248747737532,245.9576983097966,1.296343541137977,0.9512040685613081,56.53041472987144,0,2.392,0.03,522.9,5.7,54.9,20.0,1.0,0.5
1.6971343240880126,0.7105710277102146,143.88494151267844,0.9244194602937938,1.1950614535078437,43.46129046599088,3,2.469,0.16,509.1,4.5,60.2,18.6,1.0,0.5
2.4860602251151374,0.9450055850861555,178.14210281948073,0.09977143909486125,0.32787702043422845,13.070789574863321,1,2.382,0.174,521.3,5.4,59.1,17.4,1.0,0.5
1.4876672254917345,1.0701601541234929,219.99625696044484,0.9130071846913288,0.025101715125183444,1.3740874487754562,0,2.534,0.577,490.2,5.7,58.2,18.7,1.0,0.852
0.434746117888145,1.722588590141355,244.17389130740577,0.5914731716709247,1.3928232552487474,41.58412282661058,2,2.541,0.39,485.2,4.2,68.4,18.2,0.999,0.7
1.0145203386488477,0.805007035520518,123.03392715896476,1.002921879871103,1.1422941980430206,32.056409151059825,2,2.317,0.666,539.1,5.3,58.4,17.8,1.0,0.928
2.9176316743129864,0.8075289365225623,129.5979154666417,0.32128252813627495,0.19700078594900566,1.9641471113983413,0,2.47,0.081,503.5,5.1,60.6,17.8,1.0,0.5
0.3920963885533615,1.7715056849208655,173.52674251160767,0.6858729638832333,0.9291842280262848,47.238292006301656,1,2.38,0.452,519.5,5.2,57.5,17.7,1.0,0.695
0.8618835125115992,1.6549814935899752,244.52769473542114,0.13168804417068408,0.1948568545174688,35.46920742835005,1,2.403,0.473,513.8,4.7,63.8,17.0,0.913,0.829
0.6909449120173627,0.27140950568702027,184.31023041748477,0.5657940043471037,1.0200471120690109,27.376372257988727,0,2.359,0.221,521.3,4.6,65.1,16.9,1.0,0.5
0.7201242993166965,0.5480483231164929,93.14631793632532,1.0715760369110927,0.8355000548657449,23.607001793138014,2,2.307,0.656,537.2,5.0,56.9,18.8,1.0,0.843
0.9712555988308768,1.5056464947675259,87.98802899439609,1.341063589028706,0.7512271873394016,7.763066789410931,0,2.287,0.678,542.6,5.5,54.7,17.0,1.0,0.856
0.9868388296127162,1.829973907393492,130.51743011556312,0.9751408173829508,0.6733337698977176,59.97028851687766,0,2.355,0.597,526.9,5.0,61.5,18.8,1.0,0.807
1.0332321223620062,1.731824842447197,235.98019765397845,1.1652265595102416,0.1735793254740816,35.50715228249754,0,2.438,0.64,513.0,5.7,53.8,18.0,0.968,0.921
0.7583734595800504,1.7985486476191166,94.18239457253864,0.08287816409843313,1.0547111866189656,44.97918538283509,3,2.3,0.453,543.2,5.3,54.9,19.7,1.0,0.753
0.4274283274182388,0.856407611243511,120.88353375832338,0.014824739653574115,0.5093928052050727,44.06570878277415,0,2.247,0.575,550.1,4.6,62.0,17.4,1.0,0.752
1.4576241994994816,1.6498088929114536,201.6831776203351,1.43273019406175,0.6475593635687082,43.06977330593832,1,2.384,0.795,523.5,4.7,63.3,19.8,1.0,0.967
2.242741448301534,1.0399771473866182,223.94459053313346,0.9409809427412262,1.1145175798973672,15.431022676894962,0,2.441,0.278,505.4,4.6,60.4,18.8,1.0,0.5
2.549165824659143,0.8335656671188238,115.55061386326935,0.35585798899392984,0.5512561122946886,21.502683734841106,4,2.338,0.105,529.3,4.4,67.4,19.2,1.0,0.5
1.3747444047205666,0.8688668679267809,237.16285928218323,1.2563075844495224,0.08500728466600405,54.1848097690181,0,2.517,0.542,494.4,5.4,52.4,18.4,1.0,0.76
0.9378811653281401,1.3830296263889892,146.95192298797053,1.4372495282769537,1.2786593907742319,52.47198213170818,2,2.4,0.574,512.4,5.2,60.8,20.7,1.0,0.818
1.7273785677611933,0.7465733992334856,237.38615331956012,0.5931516838962729,1.2964614980296667,18.41986797274205,2,2.469,0.243,504.7,5.1,57.0,16.0,1.0,0.517
0.8631408386793512,0.6174234953943675,196.80899580503672,1.443343077087516,0.6865965039647253,1.4141187494422067,1,2.395,0.634,514.6,5.0,59.2,18.5,1.0,0.861
0.748702185263569,0.17217071308694568,244.40151322085865,0.6800259617030107,0.22943277851010974,19.440260021376073,3,2.446,0.055,510.4,5.0,59.8,17.4,1.0,0.5
1.0769687529567329,0.42557702143490905,234.75270605593508,1.0003103384320011,0.8575260991660987,45.280110692511855,2,2.468,0.2,506.1,5.1,59.7,18.7,1.0,0.5
1.8590713954473437,0.9840665327871713,190.42994792220014,1.036740253652801,1.4643475101500594,5.616837577934547,3,2.439,0.335,512.6,5.1,58.3,16.9,1.0,0.621
2.2837501887771205,1.71016589720996,208.2774146153978,0.6437866589779453,0.3056213572753659,27.78856094958173,0,2.474,0.679,500.4,5.4,53.3,19.2,1.0,0.773
0.20510878027268736,0.5295333480736003,123.64297657327833,1.3250692639086403,0.22121578819130044,31.773909717014153,0,2.242,0.528,550.5,5.1,65.4,16.9,1.0,0.762
0.3457258043191165,0.9307408984555191,100.98856060693687,1.005467025780126,1.454140888565325,28.906222331182104,1,2.254,0.503,549.8,5.0,62.3,16.0,1.0,0.762
0.9746242932547325,0.6326242724847004,201.29375069606215,0.4118160878904431,0.7420539337728396,19.891469164257387,1,2.455,0.55,507.4,5.0,61.6,17.3,1.0,0.819
0.9428812040290077,0.9775526917058432,192.90532961716377,1.4804850767718563,1.1627562400831002,3.811385516316185,3,2.518,0.774,490.2,4.5,66.0,18.9,1.0,1.0
0.39932826786137954,1.7085237860590443,148.2498031722438,1.302750005739874,0.061135275441304426,54.82940703531757,0,2.357,0.472,524.1,5.2,55.2,18.2,1.0,0.645
0.6273067554313971,1.861319583844918,98.18110889884409,1.2687627662541714,0.3640642765671442,45.68557548932005,3,2.39,0.397,526.4,4.9,63.8,18.3,1.0,0.714
0.29481789038834016,0.9511723840171731,207.35424439775045,0.6249732804614649,1.0416671939172084,48.45654712864757,0,2.447,0.426,507.6,5.8,54.7,19.4,1.0,0.694
0.5204071998635758,1.464915807638789,107.4551592823119,0.7232712531166785,1.3400244352894144,30.94493239351166,1,2.326,0.433,533.8,5.2,62.5,19.2,1.0,0.78
0.9102249934568944,0.6798563190206349,130.91624501693957,0.10584236859797985,0.6373342403209473,52.308836291519164,0,2.32,0.65,535.9,5.1,57.6,18.1,1.0,0.839
2.658872154735692,1.8003592194693119,248.15562761860733,1.0162778709731126,0.437911453124962,43.302235463563484,0,2.523,0.562,494.5,5.3,58.9,16.3,0.991,0.802
1.8871827138881245,1.6800440987810168,164.0176734167033,0.6023085085830004,1.1867751364828272,25.88122106373481,1,2.448,0.786,507.9,6.2,53.4,17.3,1.0,0.947
0.34196365624345265,1.0499509570260104,126.77704224709152,0.5868940244642464,1.0614552399492714,55.51672041686023,1,2.388,0.498,523.2,5.8,51.6,17.6,1.0,0.707
1.3752982237029565,0.18566813245906316,230.82550728416942,0.0179311582137055,0.6788446683021012,51.969312154230174,0,2.409,0.005,513.2,4.6,64.2,18.3,1.0,0.5
2.41915898495826,0.21133204928767063,94.7644533418446,0.8757062370182944,0.08550535907801343,29.761249678303965,0,2.412,0.018,517.1,5.8,55.3,19.0,1.0,0.5
1.79417558316577,0.4553561776535072,242.84259238283528,0.5219331347523368,1.4131938488433817,46.599824220170895,3,2.48,0.036,499.2,4.2,66.4,19.9,1.0,0.5
1.3639380111903998,1.221010912920471,126.99680507664415,0.7175855703475496,0.25516409603689394,34.24999707610607,1,2.341,0.729,527.1,5.5,55.5,18.3,1.0,0.899
0.3012105868006751,1.5712793069008717,198.09800646065128,1.4648994114097311,1.2603878954656347,26.141674714708653,1,2.473,0.446,502.6,5.6,56.2,18.7,1.0,0.673
0.47117349809498643,1.1802048373121299,157.27530254088572,0.26158652684167,0.18043628067729106,8.872915102021757,1,2.413,0.408,513.8,4.7,61.8,19.3,1.0,0.775
1.5573060249511468,0.1647420538855338,175.45155465400416,0.6690570058998095,1.3773654412063998,11.143254434399218,4,2.377,0.016,522.7,4.6,63.6,18.2,1.0,0.5
1.7246039097626873,0.5765651126091181,84.08290465278786,0.35644049492326885,1.201952990847563,14.18752725389057,2,2.369,0.088,521.9,4.7,64.5,18.4,1.0,0.5
0.7152001050123178,1.652501696510241,187.7411232585853,0.32874143568487585,0.4993698644569568,26.617026606512038,2,2.437,0.495,509.3,5.3,56.4,18.1,1.0,0.777
2.6277419791510535,0.16982041391347918,244.6909267012986,0.7848199534933697,1.0782840208358802,26.03463751260566,1,2.425,0.0,513.6,5.3,58.8,19.0,1.0,0.5
1.8175914289788888,0.774508346869382,234.19848400107045,0.6831509196237742,0.3285420908717703,1.2190568354454687,2,2.449,0.263,509.0,5.2,59.0,16.7,1.0,0.5
1.3757366201783479,1.7051028394316974,131.02379818144638,0.028991164393453728,1.3114691700477152,53.173323437424024,0,2.426,0.73,509.3,4.5,62.8,18.3,1.0,0.984
1.060338713780868,0.5053851713753049,150.51563567312246,0.8667174367739628,0.6466425626773078,44.96006063262179,1,2.392,0.332,519.3,4.2,68.0,18.6,1.0,0.505
1.8854597080344015,1.506036421005426,242.92014040814638,1.269908970117024,1.3914074119709154,54.32333658784854,0,2.434,0.721,508.9,5.0,60.7,17.8,1.0,0.889
1.6684601151355036,1.043783156562429,129.00647591123686,0.5582057917039552,0.23768795664296882,52.17210588006764,1,2.334,0.502,528.8,5.5,54.8,18.3,1.0,0.791
0.10740787443998437,0.4553010248538263,208.57095466311492,0.2827015579705384,1.4655640386515412,41.60359228418049,1,2.475,0.446,501.8,5.1,55.8,18.2,1.0,0.636
0.6913402631479696,0.3137185721471055,136.81793135004864,0.305957208360242,1.3625105052273434,32.0886787606386,0,2.395,0.332,517.8,4.8,65.0,17.0,1.0,0.526
1.6174191843473857,0.9032938472206882,167.47670878630362,0.708536370136803,1.0612678781862883,40.25699733774127,3,2.388,0.393,520.2,4.0,71.9,19.8,1.0,0.675
1.6444643127059906,1.5203892049007242,124.93431195927198,0.34159320072781507,0.7840039863130599,25.570210580785734,0,2.312,0.846,538.5,5.0,60.0,17.9,1.0,0.995
1.136602534465329,0.2078121108797979,225.56181851242667,0.6522120376231744,1.240423398339504,4.629007580540986,0,2.386,0.023,521.2,4.9,61.7,18.5,1.0,0.5
1.9549191527319272,0.8223675292103334,223.59537464062004,0.5563437284336479,1.1840169098123097,7.321120497416849,1,2.547,0.224,489.4,4.9,63.6,18.1,1.0,0.5
1.8565730994759775,0.5428905128296505,234.69485776369655,1.4462781317955922,0.38448638023622683,26.396043964897558,3,2.527,0.081,491.5,4.9,61.1,17.1,1.0,0.5
0.5874817498759363,0.8358540219336459,116.90699850848227,0.8536486280096319,0.6900326101982459,46.858080677298595,3,2.358,0.567,525.9,4.8,62.0,17.9,1.0,0.891
1.9820900114644797,1.7522997185842435,181.38667802978185,0.18839680575846512,0.949225098470283,42.48701886524387,3,2.335,0.669,529.6,4.9,62.4,18.1,1.0,0.903
1.7120602805480905,0.26781608039937976,132.30682370200188,1.0155265460358316,1.360058354546684,51.567983332246406,3,2.363,0.0,524.0,5.7,55.8,19.6,1.0,0.5
0.6056047901033788,0.7838076724991287,159.83968436079635,0.5198112584126082,0.16248016724778358,43.68770763305516,1,2.364,0.646,523.7,5.4,55.8,19.7,1.0,0.898
0.28926140495383784,0.6873985723116631,224.51348906069444,0.7486835268076995,0.3710782028992576,21.174700696169158,1,2.387,0.479,522.0,6.1,53.3,18.4,1.0,0.727
1.089889161072625,1.665072413469442,225.4319321389267,0.37217981067626615,1.1097323166038089,25.602141757306942,4,2.449,0.529,508.7,5.0,60.4,18.5,0.978,0.881
1.7264849007017258,0.274438984426827,194.06886034599785,0.9508122163747368,0.4914718809208001,12.667245744631014,1,2.442,0.047,509.5,5.3,59.3,16.8,1.0,0.5
0.15552489759277852,0.6067061130393023,170.8803704012393,1.001974750862799,0.5341395401752069,40.05829020038341,1,2.369,0.437,524.5,4.8,61.0,18.5,1.0,0.68
0.2720989563005667,1.4248912242964038,193.5073060113797,0.24477314719043874,0.539988579534632,27.76265265480124,3,2.451,0.409,505.8,5.4,59.9,17.3,1.0,0.694
1.6296208912759442,1.0564819311070053,161.56819009592954,0.5086840302446888,0.8866427263642955,12.175995611577152,0,2.336,0.566,529.7,5.5,57.0,16.3,1.0,0.749
1.7241508009649933,1.2156701512674302,239.6618656048101,1.130824046451393,1.1775331903308006,40.8531137580806,1,2.463,0.588,504.9,4.5,64.1,18.0,1.0,0.829
2.6563224787506488,1.1307264708710623,183.71113102929627,0.8892419346986296,0.3546926388494173,47.22223393441947,1,2.385,0.244,519.2,3.9,71.4,18.0,1.0,0.5
0.475994535448538,0.13131934894791947,121.1555846291605,1.098703826186909,1.2538106366830197,2.5839280314782127,3,2.349,0.061,531.4,4.4,66.4,17.3,1.0,0.5
1.3155591099501645,0.11746055462680442,239.69558223745864,1.1443044463628942,0.5228835839393033,49.01565655659842,0,2.42,0.0,514.2,4.7,62.2,17.8,1.0,0.5
0.36462825275852107,1.4595128211669073,110.40806496042492,0.5484675537726846,1.4172962871544903,33.08870564747536,0,2.377,0.487,522.5,5.3,56.9,18.5,1.0,0.665
2.0737151185298273,1.941782224364818,196.57088555990202,1.1011867579653032,0.5755714108712825,30.90362539954163,1,2.375,0.764,529.0,5.0,56.4,17.9,1.0,0.979
2.584939418920885,1.590845344844135,214.45544732690362,0.3543376697920403,0.20604586786433565,10.382642748556247,4,2.338,0.374,532.6,4.5,64.7,18.7,1.0,0.752
1.995241681537439,0.9620266929834506,103.89941117433074,1.3561350978068782,0.7406510780077826,53.75503698545208,2,2.319,0.278,537.1,5.3,61.9,19.6,1.0,0.542
1.8433739791673387,0.6573628862928389,175.67800089502347,0.5344380670495577,0.04361868703545174,47.48409420540111,4,2.401,0.141,514.2,5.5,55.6,18.1,1.0,0.5
2.432877305624395,1.7959783217090635,145.13227211893718,0.5879182123214819,1.320262558595595,45.421012393444975,1,2.476,0.538,504.0,5.0,60.8,18.4,1.0,0.893
2.3570039212700338,1.6770136974750476,173.00665461789055,0.70753285755995,1.3343906289516747,32.77560396776639,3,2.431,0.53,511.7,4.7,62.7,18.4,1.0,0.828
